"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-17 00:07:01.464Z", 738605492, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-35, +7.5,"1001A62E-40"
"B827EBFFFEE895BE","","2024-03-17 00:07:05.468Z", 742609556, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-37, +7.5,"1001A72F-40"
"B827EBFFFEE895BE","","2024-03-17 00:07:11.473Z", 748614884, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-51, +6.5,"1001A84C-40"
"B827EBFFFEE895BE","","2024-03-17 00:07:15.478Z", 752619308, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-34, +5.5,"1001A94D-40"
"B827EBFFFEE895BE","","2024-03-17 00:07:23.481Z", 760623676, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-91, -8.8,"10814312-C6"
"B827EBFFFEE895BE","","2024-03-17 00:07:23.486Z", 760627732, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-30, +6.0,"1001AB4F-40"
"B827EBFFFEE895BE","","2024-03-17 00:07:29.492Z", 766633348, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-49, +7.5,"1001AC6C-40"
"B827EBFFFEE895BE","","2024-03-17 00:07:29.494Z", 766637452, 904100000,0, 1,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-95,-15.0,"1094BDDA-53"
"B827EBFFFEE895BE","","2024-03-17 00:07:33.492Z", 770633492, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-95, -9.2,"10D1A570-90"
"B827EBFFFEE895BE","","2024-03-17 00:07:33.494Z", 770637572, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-36, +8.0,"1001AD6D-40"
"B827EBFFFEE895BE","","2024-03-17 00:07:37.495Z", 774637988, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-95, -8.5,"10D1C3BE-90"
"B827EBFFFEE895BE","","2024-03-17 00:07:37.501Z", 774642068, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-39, +6.8,"1001AE6E-40"
"B827EBFFFEE895BE","","2024-03-17 00:07:41.500Z", 778642268, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-91, -8.0,"1081C11F-F2"
"B827EBFFFEE895BE","","2024-03-17 00:07:41.503Z", 778646356, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-29, +6.5,"1001AF6F-40"
"B827EBFFFEE895BE","","2024-03-17 00:07:47.505Z", 784647948, 905100000,1, 6,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-101,-11.0,"10B168CC-C0"
"B827EBFFFEE895BE","","2024-03-17 00:07:47.513Z", 784652036, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-41, +8.8,"1001B08C-40"
"B827EBFFFEE895BE","","2024-03-17 00:07:47.513Z", 784656124, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-101, -7.2,"101176F3-35"
"B827EBFFFEE895BE","","2024-03-17 00:07:51.509Z", 788652236, 905100000,1, 6,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-93, -9.0,"10B13390-C8"
"B827EBFFFEE895BE","","2024-03-17 00:07:51.513Z", 788656348, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-37, +7.0,"1001B18D-40"
"B827EBFFFEE895BE","","2024-03-17 00:07:51.519Z", 788660436, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-93, -6.8,"1091D6F3-E5"
"B827EBFFFEE895BE","","2024-03-17 00:07:59.520Z", 796661124, 905100000,1, 6,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-91, -8.8,"10816576-90"
"B827EBFFFEE895BE","","2024-03-17 00:07:59.527Z", 796669324, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-87, -7.0,"100116E3-24"
"B827EBFFFEE895BE","","2024-03-17 00:08:05.530Z", 802671116, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-39, +8.0,"1001B4AC-40"
"B827EBFFFEE895BE","","2024-03-17 00:08:05.531Z", 802675212, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-101, -7.2,"1031D6B2-C5"
"B827EBFFFEE895BE","","2024-03-17 00:08:09.528Z", 806671388, 905300000,1, 7,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-95, -9.8,"10D18370-98"
"B827EBFFFEE895BE","","2024-03-17 00:08:09.532Z", 806675484, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-36, +9.0,"1001B5AD-40"
"B827EBFFFEE895BE","","2024-03-17 00:08:09.536Z", 806679580, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-95, -6.8,"1031D672-15"
"B827EBFFFEE895BE","","2024-03-17 00:08:13.537Z", 810680196, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-30, +8.0,"1001B6AE-40"
"B827EBFFFEE895BE","","2024-03-17 00:08:13.541Z", 810684284, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-91, -6.5,"1021D662-04"
"B827EBFFFEE895BE","","2024-03-17 00:08:17.543Z", 814685332, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-30, +8.5,"1001B7AF-40"
"B827EBFFFEE895BE","","2024-03-17 00:08:17.547Z", 814689428, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-89, -7.2,"102176A9-84"
"B827EBFFFEE895BE","","2024-03-17 00:08:23.549Z", 820691676, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-42, +7.8,"1001B8CC-40"
"B827EBFFFEE895BE","","2024-03-17 00:08:23.553Z", 820695780, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-101, -8.5,"1051D6A9-75"
"B827EBFFFEE895BE","","2024-03-17 00:08:27.559Z", 824700892, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-91, -9.0,"1051BBA9-75"
"B827EBFFFEE895BE","","2024-03-17 00:08:31.565Z", 828706076, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-91, -7.8,"1041D6A4-60"
"B827EBFFFEE895BE","","2024-03-17 00:08:35.564Z", 832707124, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-27, +6.8,"1001BBCF-40"
"B827EBFFFEE895BE","","2024-03-17 00:08:35.568Z", 832711228, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-89, -8.5,"104116B9-60"
"B827EBFFFEE895BE","","2024-03-17 00:08:41.571Z", 838713276, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-42, +7.5,"1001BCEC-40"
"B827EBFFFEE895BE","","2024-03-17 00:08:41.574Z", 838717380, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-97, -8.2,"1071D6B8-51"
"B827EBFFFEE895BE","","2024-03-17 00:08:45.576Z", 842717124, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-34, +7.8,"1001BDED-40"
"B827EBFFFEE895BE","","2024-03-17 00:08:45.580Z", 842721228, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-91, -7.8,"1031DDFD-51"
"B827EBFFFEE895BE","","2024-03-17 00:08:49.579Z", 846721388, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-30, +5.8,"1001BEEE-40"
"B827EBFFFEE895BE","","2024-03-17 00:08:49.583Z", 846725492, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-91, -7.0,"1001DEE8-40"
"B827EBFFFEE895BE","","2024-03-17 00:08:53.582Z", 850725364, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-28, +8.5,"1001BFEF-40"
"B827EBFFFEE895BE","","2024-03-17 00:08:53.588Z", 850729468, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-85, -8.2,"10B115F5-40"
"B827EBFFFEE895BE","","2024-03-17 00:09:01.606Z", 858748620, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-41, +6.8,"1001C00C-80"
"B827EBFFFEE895BE","","2024-03-17 00:09:05.611Z", 862753028, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-45, +6.2,"1001C10D-80"
"B827EBFFFEE895BE","","2024-03-17 00:09:09.616Z", 866757284, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-36, +9.5,"1001C20E-80"
"B827EBFFFEE895BE","","2024-03-17 00:09:13.619Z", 870761484, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-39, +8.0,"1001C30F-80"
"B827EBFFFEE895BE","","2024-03-17 00:09:23.630Z", 880771708, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-42, +6.2,"1001C52D-80"
"B827EBFFFEE895BE","","2024-03-17 00:09:27.635Z", 884776220, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-34, +8.0,"1001C62E-80"
"B827EBFFFEE895BE","","2024-03-17 00:09:31.639Z", 888780428, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-39, +8.5,"1001C72F-80"
"B827EBFFFEE895BE","","2024-03-17 00:09:41.649Z", 898790084, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-36, +6.8,"1001C94D-80"
"B827EBFFFEE895BE","","2024-03-17 00:09:45.654Z", 902795052, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-41, +6.2,"1001CA4E-80"
"B827EBFFFEE895BE","","2024-03-17 00:09:45.657Z", 902799148, 903900000,0, 0,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/7",-95, -9.2,"1001CAF3-D3"
"B827EBFFFEE895BE","","2024-03-17 00:09:49.659Z", 906800196, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-29, +6.2,"1001CB4F-80"
"B827EBFFFEE895BE","","2024-03-17 00:09:55.665Z", 912806380, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-46, +7.0,"1001CC6C-80"
"B827EBFFFEE895BE","","2024-03-17 00:09:59.670Z", 916811196, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-36, +8.8,"1001CD6D-80"
"B827EBFFFEE895BE","","2024-03-17 00:10:03.673Z", 920816148, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-37, +7.0,"1001CE6E-80"
"B827EBFFFEE895BE","","2024-03-17 00:10:13.685Z", 930828132, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-40, +9.8,"1001D08C-80"
"B827EBFFFEE895BE","","2024-03-17 00:10:17.694Z", 934837196, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/7",-93, -7.8,"1001D5FD-8B"
"B827EBFFFEE895BE","","2024-03-17 00:10:21.697Z", 938837668, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-29, +6.5,"1001D28E-80"
"B827EBFFFEE895BE","","2024-03-17 00:10:24.305Z", 941448668, 904100000,0, 1,"CRC_BAD",166,"LORA",125000,"SF8"   ,""   ,-113, -0.2,"5C7556D9-A04BC6D3-4202531B-9FAC3C33-DE4AABA1-1E3E2488-955F7548-8EAC7ECA-DE7D5B10-A2D59D21-254B871C-ADF06275-7A7B82DF-855DF8FC-53D5A633-7D825AEA-87935201-46FD5959-E65A5A07-D27EB725-73B0229E-94BCE565-F1AEEA53-D9B457C7-42B3C6EA-BB0DF8F2-9DE7CF52-A59B9F95-A82690B7-CBF06A2E-7B90369A-04003181-86C60A1A-84755C63-C6C31681-F5FAE9D7-C5627D5F-02CC7CB4-AFBD77DB-B0886CA6-A2601775-A36C"
"B827EBFFFEE895BE","","2024-03-17 00:10:25.702Z", 942842604, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-30, +6.5,"1001D38F-80"
"B827EBFFFEE895BE","","2024-03-17 00:10:31.707Z", 948848708, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-39, +9.5,"1001D4AC-80"
"B827EBFFFEE895BE","","2024-03-17 00:10:35.713Z", 952853628, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-36, +8.2,"1001D5AD-80"
"B827EBFFFEE895BE","","2024-03-17 00:10:39.716Z", 956858660, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-28, +6.5,"1001D6AE-80"
"B827EBFFFEE895BE","","2024-03-17 00:10:43.331Z", 960472076, 904700000,1, 4,"CRC_OK" , 25,"LORA",125000,"SF10"  ,"4/5",-111,-15.0,"40354401-12844F90-03070307-01F83077-CE981EB7-8F698C9D-60"
"B827EBFFFEE895BE","","2024-03-17 00:10:43.722Z", 960863924, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-27, +8.0,"1001D7AF-80"
"B827EBFFFEE895BE","","2024-03-17 00:10:49.731Z", 966870724, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-42, +9.5,"1001D8CC-80"
"B827EBFFFEE895BE","","2024-03-17 00:10:53.735Z", 970875692, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-33, +7.2,"1001D9CD-80"
"B827EBFFFEE895BE","","2024-03-17 00:10:57.740Z", 974880740, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-30, +6.0,"1001DACE-80"
"B827EBFFFEE895BE","","2024-03-17 00:11:01.422Z", 978567604, 905100000,1, 6,"CRC_BAD",146,"LORA",125000,"SF7"   ,""   ,-109,-11.5,"CDFFCAFB-5328185C-BC5CE027-A872B3F3-D824BA13-71C4B1C0-2009838C-D92B4539-37AB5D73-1BFC2CC5-5AEA866C-5FF34071-FA262A10-185080BB-824456EE-5A2DC592-DA7B47DF-64350226-D6F30FB4-71356955-8DB9FEA1-6E46EF10-8231D91C-B8AF8DD8-3CEDD2AB-CB822776-178EFA6E-96EF0CB5-DC384153-EF9C1D3C-1239649B-931A39C3-EAE722C6-4E4F0F01-8C09920E-4B63F6CB-3B55"
"B827EBFFFEE895BE","","2024-03-17 00:11:01.745Z", 978885748, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-28, +8.2,"1001DBCF-80"
"B827EBFFFEE895BE","","2024-03-17 00:11:07.751Z", 984892508, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-43, +8.5,"1001DCEC-80"
"B827EBFFFEE895BE","","2024-03-17 00:11:15.760Z", 992901916, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-35, +8.2,"1001DEEE-80"
"B827EBFFFEE895BE","","2024-03-17 00:11:15.764Z", 992906020, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/7",-89, -8.8,"1001DEEE-82"
"B827EBFFFEE895BE","","2024-03-17 00:11:19.765Z", 996906812, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-28, +9.2,"1001DFEF-80"
"B827EBFFFEE895BE","","2024-03-17 00:11:19.769Z", 996910916, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/7",-89, -8.2,"10A11523-88"
"B827EBFFFEE895BE","","2024-03-17 00:11:27.788Z",1004930204, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-43, +8.5,"1001E00C-C0"
"B827EBFFFEE895BE","","2024-03-17 00:11:31.793Z",1008934812, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-47, +8.5,"1001E10D-C0"
"B827EBFFFEE895BE","","2024-03-17 00:11:39.802Z",1016943292, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"1/2",-97,-12.8,"10B1E0BF-71"
"B827EBFFFEE895BE","","2024-03-17 00:11:39.802Z",1016943292, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-43, +8.2,"1001E30F-C0"
"B827EBFFFEE895BE","","2024-03-17 00:11:45.808Z",1022948932, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-39, +7.5,"1001E42C-C0"
"B827EBFFFEE895BE","","2024-03-17 00:11:49.813Z",1026953588, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-42, +6.5,"1001E52D-C0"
"B827EBFFFEE895BE","","2024-03-17 00:11:53.816Z",1030957996, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-35, +9.2,"1001E62E-C0"
"B827EBFFFEE895BE","","2024-03-17 00:11:57.820Z",1034962140, 905100000,1, 6,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"1/2",-95,-12.8,"1071E2BF-95"
"B827EBFFFEE895BE","","2024-03-17 00:11:57.820Z",1034962140, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-41, +8.2,"1001E72F-C0"
"B827EBFFFEE895BE","","2024-03-17 00:12:03.828Z",1040967812, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-49, +6.0,"1001E84C-C0"
"B827EBFFFEE895BE","","2024-03-17 00:12:07.831Z",1044971660, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-34, +6.2,"1001E94D-C0"
"B827EBFFFEE895BE","","2024-03-17 00:12:11.834Z",1048976060, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-41, +6.2,"1001EA4E-C0"
"B827EBFFFEE895BE","","2024-03-17 00:12:11.834Z",1048976428, 905300000,1, 7,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"1/2",-101,-14.2,"10816AC2-80"
"B827EBFFFEE895BE","","2024-03-17 00:12:15.839Z",1052980236, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-30, +6.5,"1001EB4F-C0"
"B827EBFFFEE895BE","","2024-03-17 00:12:21.845Z",1058985924, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-48, +7.5,"1001EC6C-C0"
"B827EBFFFEE895BE","","2024-03-17 00:12:25.849Z",1062990212, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-36, +8.2,"1001ED6D-C0"
"B827EBFFFEE895BE","","2024-03-17 00:12:27.288Z",1064434500, 905100000,1, 6,"CRC_OK" , 39,"LORA",125000,"SF8"   ,"4/5",-104, +0.2,"21EA0210-F490ABC1-81202400-16830102-0A958A2D-80060051-1864EA02-10F4EA02-10F40390-01F892"
"B827EBFFFEE895BE","","2024-03-17 00:12:29.854Z",1066994540, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-37, +7.5,"1001EE6E-C0"
"B827EBFFFEE895BE","","2024-03-17 00:12:33.859Z",1070998476, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-29, +8.0,"1001EF6F-C0"
"B827EBFFFEE895BE","","2024-03-17 00:12:47.873Z",1085013292, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-29, +8.5,"1001F28E-C0"
"B827EBFFFEE895BE","","2024-03-17 00:12:51.875Z",1089017372, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-31, +9.2,"1001F38F-C0"
"B827EBFFFEE895BE","","2024-03-17 00:12:51.875Z",1089017372, 904100000,0, 1,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"1/2",-95,-15.5,"8001F48F-D0"
"B827EBFFFEE895BE","","2024-03-17 00:12:57.882Z",1095022796, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-39, +8.8,"1001F4AC-C0"
"B827EBFFFEE895BE","","2024-03-17 00:13:05.890Z",1103031276, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-29, +6.8,"1001F6AE-C0"
"B827EBFFFEE895BE","","2024-03-17 00:13:09.893Z",1107035884, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-30, +8.5,"1001F7AF-C0"
"B827EBFFFEE895BE","","2024-03-17 00:13:15.899Z",1113041588, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-42, +9.5,"1001F8CC-C0"
"B827EBFFFEE895BE","","2024-03-17 00:13:19.905Z",1117045804, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-34, +9.2,"1001F9CD-C0"
"B827EBFFFEE895BE","","2024-03-17 00:13:23.910Z",1121050188, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-31, +7.8,"1001FACE-C0"
"B827EBFFFEE895BE","","2024-03-17 00:13:27.914Z",1125054244, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-28, +9.2,"1001FBCF-C0"
"B827EBFFFEE895BE","","2024-03-17 00:13:33.918Z",1131059804, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-43,+10.2,"1001FCEC-C0"
"B827EBFFFEE895BE","","2024-03-17 00:13:37.923Z",1135063780, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-34, +8.0,"1001FDED-C0"
"B827EBFFFEE895BE","","2024-03-17 00:13:41.927Z",1139068036, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-31, +7.5,"1001FEEE-C0"
"B827EBFFFEE895BE","","2024-03-17 00:13:45.933Z",1143073004, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-28, +8.8,"1001FFEF-C0"
"B827EBFFFEE895BE","","2024-03-17 00:13:52.435Z",1149576092, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-31, +8.8,"1002000C-3F"
"B827EBFFFEE895BE","","2024-03-17 00:13:57.939Z",1155077980, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-29, +7.5,"1002000C-3F"
"B827EBFFFEE895BE","","2024-03-17 00:14:03.939Z",1161080660, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-30, +6.8,"1002000C-3F"
"B827EBFFFEE895BE","","2024-03-17 00:14:18.657Z",1175789308, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-42, +6.8,"10020010-00"
"B827EBFFFEE895BE","","2024-03-17 00:14:22.659Z",1179794284, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-43, +5.8,"10020111-00"
"B827EBFFFEE895BE","","2024-03-17 00:14:26.657Z",1183791156, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF11"  ,"4/5",-91, -9.0,"10020212-00"
"B827EBFFFEE895BE","","2024-03-17 00:14:26.667Z",1183799356, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-33, +6.5,"10020212-00"
"B827EBFFFEE895BE","","2024-03-17 00:14:30.671Z",1187804636, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-31, +5.5,"10020313-00"
"B827EBFFFEE895BE","","2024-03-17 00:14:36.676Z",1193810532, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-41, +8.0,"10020430-00"
"B827EBFFFEE895BE","","2024-03-17 00:14:40.680Z",1197814932, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-37, +4.5,"10020531-00"
"B827EBFFFEE895BE","","2024-03-17 00:14:44.688Z",1201820756, 905100000,1, 6,"CRC_BAD",  5,"LORA",125000,"SF11"  ,"4/5",-101,-12.0,"10022074-66"
"B827EBFFFEE895BE","","2024-03-17 00:14:44.688Z",1201820764, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-31, +5.5,"10020632-00"
"B827EBFFFEE895BE","","2024-03-17 00:14:48.690Z",1205825612, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-37, +6.2,"10020733-00"
"B827EBFFFEE895BE","","2024-03-17 00:14:54.688Z",1211822444, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF11"  ,"4/5",-103, -7.5,"100200D0-91"
"B827EBFFFEE895BE","","2024-03-17 00:14:54.698Z",1211832196, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-47, +6.2,"10020850-00"
"B827EBFFFEE895BE","","2024-03-17 00:14:58.703Z",1215836444, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-34, +5.2,"10020951-00"
"B827EBFFFEE895BE","","2024-03-17 00:15:02.695Z",1219829852, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF11"  ,"4/5",-93, -6.5,"100220B6-F5"
"B827EBFFFEE895BE","","2024-03-17 00:15:02.708Z",1219840588, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-43, +4.5,"10020A52-00"
"B827EBFFFEE895BE","","2024-03-17 00:15:02.716Z",1219848788, 903900000,0, 0,"CRC_BAD",  5,"LORA",125000,"SF11"  ,"4/5",-95, -8.5,"1002AAF4-A6"
"B827EBFFFEE895BE","","2024-03-17 00:15:06.712Z",1223845076, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-29, +6.0,"10020B53-00"
"B827EBFFFEE895BE","","2024-03-17 00:15:12.711Z",1229842804, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF11"  ,"4/5",-101, -7.0,"10020C70-31"
"B827EBFFFEE895BE","","2024-03-17 00:15:12.719Z",1229850988, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-49, +8.2,"10020C70-00"
