"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-26 13:50:32.508Z", 630576700, 904300000,0, 2,"CRC_BAD", 90,"LORA",125000,"SF8"   ,"4/5",-95, -7.2,"C01CEA46-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-C000C0C0-0C000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:50:34.345Z", 632412900, 905300000,1, 7,"CRC_BAD", 60,"LORA",125000,"SF9"   ,"4/5",-101, -2.0,"50D5596F-0779909F-B811A584-44002C34-7FF0D948-59759433-190E007F-86B8A8F2-69952047-D4C15660-46134135-542040C7-7E73C029-2E0058D0-D5150518"
"B827EBFFFEE895BE","","2024-03-26 13:50:35.977Z", 634037964, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"1/2",-101, -7.2,"701DFDAF-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:50:36.113Z", 634180804, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/5",-96, -5.8,"C01CEB46-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:50:37.038Z", 635104476, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-105, -6.8,"60214C2B-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:50:38.009Z", 636074380, 905300000,1, 7,"CRC_BAD", 90,"LORA",125000,"SF9"   ,"4/5",-105, -3.2,"50D73AE0-937DA009-30990004-0004ECCA-A0789E72-ECD00082-494400E5-1688466F-300152C1-08C807D6-EF2624A2-4F2020B7-FBA1C173-305970D1-86B00388-416438A0-76400068-6D41C028-74183807-014088C4-410499C6-DE6E8506-44C4"
"B827EBFFFEE895BE","","2024-03-26 13:50:39.887Z", 637949588, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"1/2",-100, -7.0,"701DFEAF-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:50:40.699Z", 638765996, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-103, -6.2,"60214D2B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:50:41.649Z", 639715668, 905300000,1, 7,"CRC_BAD",120,"LORA",125000,"SF9"   ,"4/5",-99, -2.2,"50E70F26-9B7D306A-26590C04-0CC0505B-F0C20063-45321A23-43270CE7-86B840DB-30910143-5C88221A-0F272490-93286096-3C65C043-505050D0-26760B88-11A73404-7650046A-6551A300-9E481800-0540BB96-01049056-4246B000-04280630-334361C1-B1D00042-214F3A87-1C17AD0F-8B53D030-74356A68-D610040D"
"B827EBFFFEE895BE","","2024-03-26 13:50:41.843Z", 639910332, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/5",-92, -2.5,"C01CEC47-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:50:43.265Z", 641331868, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF8"   ,"4/5",-104, -7.0,"101FDE00-05400000-00000000-00930999-09280000-30003000-A000A022-00000000-9030A09A-0900C000-00333300-A0A0430E-00000000-00003030-00000004-00005005-A000000A-C0104055-9D8599C0-37035216-30CC9E77-CAAFB444-840A0E8C-132F6FD6-DADC3434-9ADDE4D4-AE3A15BA-C68133E1-7302A044-98B1FF83"
"B827EBFFFEE895BE","","2024-03-26 13:50:43.798Z", 641860844, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"1/2",-102, -5.5,"701DFFAF-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:50:44.362Z", 642427652, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-103,-10.0,"60214E2B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:50:45.446Z", 643514076, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/5",-95, -1.5,"C01CED47-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:50:47.002Z", 645070356, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/5",-103, -2.5,"900AFB06-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:50:47.279Z", 645346812, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-100, +4.0,"10217CEB-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:50:48.988Z", 647054772, 903900000,0, 0,"CRC_BAD", 30,"LORA",125000,"SF8"   ,"4/5",-107, -7.8,"401FDC07-00000000-00000000-00000000-00000000-C0CC00CC-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:50:49.040Z", 647107548, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/5",-93, -2.8,"C01CEE47-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:50:50.944Z", 649008348, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-102, +4.2,"10217DEB-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:50:52.645Z", 650711852, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/5",-93, -1.2,"C01CEF47-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:50:52.725Z", 650793300, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/5",-103, +0.8,"900AFC07-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:50:54.021Z", 652091004, 905100000,1, 6,"CRC_BAD", 30,"LORA",125000,"SF7"   ,"4/5",-106,-10.0,"701E00C0-00000089-98980800-00000000-0060C6AA-A0000000-00000000-8888"
"B827EBFFFEE895BE","","2024-03-26 13:50:54.604Z", 652670332, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-102, +3.8,"10217EEB-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:50:55.994Z", 654060516, 904300000,0, 2,"CRC_BAD", 60,"LORA",125000,"SF8"   ,"4/7",-102,-12.8,"30200545-C0808000-08000000-00000000-00000000-00000000-00000000-00000000-80008008-80080800-00000000-00000300-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:50:56.176Z", 654244772, 903900000,0, 0,"CRC_BAD", 90,"LORA",125000,"SF8"   ,"4/5",-98, -4.2,"401FDE07-00900000-09000000-00000000-80880880-08000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-A00AC0C0-9CCF9A36-3583A323-98849EE7-4742D2B9-260A"
"B827EBFFFEE895BE","","2024-03-26 13:50:58.247Z", 656311548, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-102, +3.2,"10217FEB-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:50:58.384Z", 656451188, 904700000,1, 4,"CRC_BAD", 60,"LORA",125000,"SF8"   ,"4/7",-102,-12.8,"6020E986-8444480C-04880000-00000300-00000000-00000000-00000000-A0CC0C00-0C000000-00082800-08000000-00000000-00600600-A3000060-B0000B00"
"B827EBFFFEE895BE","","2024-03-26 13:50:59.778Z", 657845140, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF8"   ,"4/5",-104, -4.5,"401FDF07-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000A0A-0A000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-E040AA8C-84D5E08C-2D999198-00B66869-CA9ACA9A-500362F9-8C3E2C6A-4F057D3A-928A0158-88695F35-AFB0DA0D-2321D664-1BA88A0F"
"B827EBFFFEE895BE","","2024-03-26 13:50:59.786Z", 657852140, 904300000,0, 2,"CRC_BAD", 90,"LORA",125000,"SF9"   ,"4/7",-103,-14.5,"A01E8E4B-40000000-00000030-00300000-00000000-00000000-00000000-03000060-00000000-000A0000-00003333-00030606-66600600-00000000-00000030-43377033-60000000-00000090-99000000-00006606-60060000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:01.147Z", 659214364, 905100000,1, 6,"CRC_BAD", 90,"LORA",125000,"SF7"   ,"4/5",-108, -8.5,"701E02C0-33300303-00300300-00000000-00000000-00000000-00000000-00909900-0000000C-C5055004-44510000-00000000-00910019-08000000-00000010-00000000-00000000-0000CCCC-00000000-00000000-C0CC0500-00000404-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:03.483Z", 661547404, 904300000,0, 2,"CRC_BAD",120,"LORA",125000,"SF9"   ,"4/7",-102,-12.8,"A01E8F4B-40000000-00000300-00300000-6606060C-00C00000-00000030-06060666-00000000-00000000-00000000-00000606-60060600-00000000-00000000-00044004-00000000-00000000-00300000-30000000-00000000-00000000-00000000-00002200-00000000-00000000-00000000-00006000-00000000-0D000000"
"B827EBFFFEE895BE","","2024-03-26 13:51:03.517Z", 661583956, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/5",-101, +0.2,"900AFF07-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:51:08.875Z", 666940836, 904300000,0, 2,"CRC_BAD", 30,"LORA",125000,"SF8"   ,"4/7",-94, -9.5,"30200846-40000000-00400444-04000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:09.375Z", 667441228, 903900000,0, 0,"CRC_BAD", 60,"LORA",125000,"SF9"   ,"4/5",-111,-13.2,"5EED4909-C00C0000-00000055-05501080-90191000-000000C0-0C0CCCCC-30333456-01090030-03008880-08090000-00006000-66000003-50000001-00000001"
"B827EBFFFEE895BE","","2024-03-26 13:51:10.534Z", 668604196, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-102, -7.5,"701E04C1-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:11.262Z", 669331220, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-101, -9.8,"20203C87-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:11.574Z", 669639516, 903900000,0, 0,"CRC_BAD", 60,"LORA",125000,"SF9"   ,"4/7",-102,-13.8,"10319108-50010000-00000000-00000000-00000000-00000000-01000100-00060000-10100000-10000000-00000000-00000000-00003000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:51:13.017Z", 671082452, 903900000,0, 0,"CRC_BAD", 87,"LORA",125000,"SF9"   ,"4/5",-97,-13.5,"50305609-20C000C0-00000000-0A000060-60660000-00000000-80088088-0C000C00-0C006606-00000010-00000100-11100000-00000000-00000000-00000080-80808080-40040444-A0060A0A-A0000000-00040300-22209808-8891C8"
"B827EBFFFEE895BE","","2024-03-26 13:51:14.095Z", 672163396, 905100000,1, 6,"CRC_BAD", 60,"LORA",125000,"SF7"   ,"4/5",-105, -8.2,"701E05C1-00000000-00000000-00000000-00000000-00000000-00005005-00000000-00000000-00000000-30000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:51:14.896Z", 672964116, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-103,-11.2,"20203D87-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:51:15.294Z", 673358628, 903900000,0, 0,"CRC_BAD", 90,"LORA",125000,"SF9"   ,"4/7",-106,-13.8,"10218208-40606060-66000000-00000000-00000000-00000000-00080800-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-33000000-00000000-00000000-00000000-00000003-00030000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:16.680Z", 674743876, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF9"   ,"4/5",-107,-14.0,"5063063B-70B43282-32A80400-00000000-00000000-00000000-00000000-11101011-00000000-00660066-06060064-54100100-31011141-10450500-0CC00C10-21211700-11021120-00801188-81C90000-00600C06-AC660AA0-AA000A80-880080CC-00C00C6C-00000006-05005055-23031021-30884CCC-080800AA-A90A0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:17.659Z", 675728084, 905100000,1, 6,"CRC_BAD", 90,"LORA",125000,"SF7"   ,"4/5",-105, -7.0,"701E06C1-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-02200000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:18.983Z", 677049004, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF9"   ,"4/7",-108,-14.2,"10218308-40000000-00000AA0-000A0000-00000000-AAA00000-00010000-00003003-00E006E0-0E000000-000000AA-90030000-40000000-00000000-00000000-33000030-00000000-00000000-0000A3A9-A00A2200-00000888-00000000-00001D00-00000000-000E0000-00000000-00000900-00000000-00000000-E00E0D00"
"B827EBFFFEE895BE","","2024-03-26 13:51:19.757Z", 677824916, 904300000,0, 2,"CRC_BAD",120,"LORA",125000,"SF8"   ,"4/7",-94,-11.8,"30200B46-40AAA0AA-00080000-80008008-08000000-00000000-00000030-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-08000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:51:20.526Z", 678593516, 904100000,0, 1,"CRC_BAD", 90,"LORA",125000,"SF8"   ,"4/7",-103,-13.2,"00DF062D-490A0080-00000000-11000000-00DD0D00-0D000000-00000000-000A0000-00000000-00000000-00400000-000000B0-30060333-D5DDDDD0-0D000000-00000000-90800010-00000000-30000033-33300063-06403000-0004A00A-D00D"
"B827EBFFFEE895BE","","2024-03-26 13:51:21.221Z", 679287772, 905100000,1, 6,"CRC_BAD",120,"LORA",125000,"SF7"   ,"4/5",-103, -8.0,"408E12C1-030C00A0-90580050-090101A0-0C306020-A020A500-00102000-0D80209A-8AC88800-06190060-090090AC-08000006-08218400-00F00020-30951000-70080001-A0005406-4C606300-0A026238-0000AC01-50600000-01844250-00861000-83050050-09022184-00506009-01000708-00210C00-60C50490-CA800000"
"B827EBFFFEE895BE","","2024-03-26 13:51:22.228Z", 680292620, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-109,-10.0,"5021480A-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:24.368Z", 682433948, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-109, -9.2,"10218409-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:25.387Z", 683453660, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-102, -8.5,"30200C47-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:27.049Z", 685117908, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-102, -2.8,"701E08C2-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:28.087Z", 686152996, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-103, -8.8,"10218509-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:51:29.018Z", 687086500, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-99, -7.8,"30200D47-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:51:29.789Z", 687855084, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-100, -8.2,"900B0425-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:30.608Z", 688677060, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-105, -2.5,"701E09C2-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:51:31.808Z", 689872044, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-106, -9.2,"10218609-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:33.192Z", 691257124, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-107, -9.2,"50214B0A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:51:33.422Z", 691487876, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-102, -8.8,"900B0525-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:51:33.439Z", 691506484, 904500000,0, 3,"CRC_BAD", 30,"LORA",125000,"SF8"   ,"4/5",-94, -6.2,"C01CF866-00880000-08000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:34.173Z", 692241116, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-103, -1.0,"701E0AC2-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:35.499Z", 693562404, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-108, -9.5,"10218709-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:51:35.903Z", 693969788, 904300000,0, 2,"CRC_BAD", 90,"LORA",125000,"SF9"   ,"4/5",-101,-15.0,"60273A2C-00060000-00001308-A9290900-000000C0-00000C00-00000000-03333010-90000900-00000000-00000000-00000000-00000011-11011100-00000000-00000000-00666006-36003230-00880008-08080000-00000006-03363320-2131"
"B827EBFFFEE895BE","","2024-03-26 13:51:36.272Z", 694337924, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-98, -8.0,"30200F47-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:51:36.335Z", 694402539, 903900000,0, 0,"CRC_BAD",192,"LORA",125000,"SF7"   ,"4/5",-106,-11.5,"7AAA9A6B-91B8F1A7-4B946E02-A0613A28-60CC1F01-08142918-C04D620C-D01F712B-061480AD-D646A7DF-9C46644C-644219A7-9079FC06-E13C10A3-5B686038-3C5A26F7-C3E743C5-70484542-426AEA84-061337EF-F76800ED-FD934D97-8D164A48-FC436A97-42F1D45C-AD0EC4A8-321AB7CB-64C56A82-564EC05E-45BEDE6C-FF553D59-1AD8A3C2-78A3979F-14B66A26-D39F662C-FE9ABF35-1DD89B7B-688339A2-0160046A-4F6D0B83-4C8B1898-BDBA4612-E490A700-3945838A-2E0FA975-096E5BAA-E2A5E324-08E17F86"
"B827EBFFFEE895BE","","2024-03-26 13:51:37.039Z", 695106580, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-103, -8.8,"900B0625-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:37.732Z", 695800476, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-102, -2.5,"701E0BC2-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:51:38.740Z", 696806052, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-105, -7.5,"50214C0B-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:39.545Z", 697610988, 904300000,0, 2,"CRC_BAD",120,"LORA",125000,"SF9"   ,"4/5",-96,-13.8,"6021574A-00500A8C-00006336-A1601021-1F311209-0A0C0000-C0902000-65C00004-30000900-340888A9-5051868C-0CC86663-6E606666-2A306001-87001191-DA000880-3C00C0C4-70600C66-0030A062-00006009-1000A900-0C083006-C0662032-000C0002-52110109-30C08000-C0A5800C-0003C020-00300026-0A00A005"
"B827EBFFFEE895BE","","2024-03-26 13:51:40.636Z", 698704132, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF8"   ,"4/5",-99, -8.0,"409C3A66-08000000-00000000-80808088-08000000-A00A8000-00000000-000A0000-00000C00-00000000-00CA4A66-0C400000-30633330-00000000-00000000-00030333-00888808-00500000-00AA8000-00000000-30533303-00CC0C00-0C00"
"B827EBFFFEE895BE","","2024-03-26 13:51:40.673Z", 698739652, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-100, -7.8,"900B0725-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:51:40.881Z", 698947628, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-103, -4.8,"1021880A-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:42.402Z", 700467724, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-100, -9.0,"50214D0B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:51:43.563Z", 701630652, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-101, +1.2,"701E0CC3-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:44.242Z", 702308148, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF8"   ,"4/5",-97, -7.5,"C01CFB66-00000000-00309A03-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00300000-00000000-00000000-00000000-80888800-08000000-00CC0CCC-00000000-00000030-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:51:45.094Z", 703159740, 904300000,0, 2,"CRC_BAD", 30,"LORA",125000,"SF9"   ,"4/5",-95,-12.0,"60215C41-08000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:46.064Z", 704129500, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-101, -6.5,"50214E0B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:51:47.122Z", 705189740, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-103, +0.5,"701E0DC3-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:51:47.719Z", 705785692, 904100000,0, 1,"CRC_BAD", 90,"LORA",125000,"SF8"   ,"4/5",-105,-10.2,"401FEA26-00000000-00000000-00000000-00000000-0000000A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000030-80808808-00000000-00000000-00000000-0000"
